69,13,77.68,63.95,25.04,52.37,1.0,-1,-1,-1
69,12,130.58,66.16,26.25,59.46,1.0,-1,-1,-1
69,11,279.11,93.35,38.04,148.93,1.0,-1,-1,-1
69,10,297.32,79.29,42.86,156.16,1.0,-1,-1,-1
69,9,313.93,52.83,41.79,138.42,1.0,-1,-1,-1
69,8,255.00,39.58,60.54,179.26,1.0,-1,-1,-1
69,7,192.19,63.62,24.64,74.46,1.0,-1,-1,-1
69,6,141.83,63.15,70.98,162.92,1.0,-1,-1,-1
69,5,233.04,63.95,21.96,60.67,1.0,-1,-1,-1
69,4,254.60,61.37,22.90,78.72,1.0,-1,-1,-1
69,3,234.64,65.76,27.86,73.79,1.0,-1,-1,-1
69,1,324.91,44.06,70.18,164.33,1.0,-1,-1,-1
70,28,366.43,47.61,41.79,136.94,1.0,-1,-1,-1
70,25,150.40,60.00,22.77,71.52,1.0,-1,-1,-1
70,23,304.02,64.39,28.39,99.41,1.0,-1,-1,-1
70,22,-15.02,42.39,55.53,189.84,1.0,-1,-1,-1
70,18,133.79,66.13,31.61,76.24,1.0,-1,-1,-1
70,17,337.50,54.71,25.18,81.16,1.0,-1,-1,-1
70,14,35.36,60.20,51.16,149.00,1.0,-1,-1,-1
70,13,77.75,63.62,23.97,57.32,1.0,-1,-1,-1
70,12,131.18,66.13,25.25,62.44,1.0,-1,-1,-1
70,11,278.84,92.68,38.57,151.07,1.0,-1,-1,-1
70,10,297.05,78.75,43.39,156.43,1.0,-1,-1,-1
70,9,312.86,52.37,42.32,138.35,1.0,-1,-1,-1
70,8,260.49,41.52,54.51,176.92,1.0,-1,-1,-1
70,7,192.72,63.68,23.84,71.65,1.0,-1,-1,-1
70,6,141.29,63.42,71.52,162.92,1.0,-1,-1,-1
70,5,232.90,64.55,21.96,62.28,1.0,-1,-1,-1
70,4,255.13,62.01,23.71,75.54,1.0,-1,-1,-1
70,3,233.71,65.56,29.46,74.00,1.0,-1,-1,-1
70,1,325.45,43.73,69.64,166.00,1.0,-1,-1,-1
71,28,366.43,48.15,43.39,136.41,1.0,-1,-1,-1
71,25,150.54,59.97,22.50,70.61,1.0,-1,-1,-1
71,23,304.55,64.69,28.93,102.19,1.0,-1,-1,-1
71,22,-14.92,45.54,54.02,181.07,1.0,-1,-1,-1
71,18,133.79,66.26,31.88,75.17,1.0,-1,-1,-1
71,17,337.50,54.64,25.18,82.63,1.0,-1,-1,-1
71,14,38.57,60.13,47.28,146.38,1.0,-1,-1,-1
71,13,77.95,63.82,24.38,57.32,1.0,-1,-1,-1
71,12,131.32,66.09,25.38,62.81,1.0,-1,-1,-1
71,11,279.11,93.15,38.04,149.53,1.0,-1,-1,-1
71,10,297.32,78.48,43.39,156.70,1.0,-1,-1,-1
71,9,312.05,52.43,43.39,137.75,1.0,-1,-1,-1
71,8,264.38,43.06,51.43,173.64,1.0,-1,-1,-1
71,7,192.72,63.78,24.11,71.35,1.0,-1,-1,-1
71,6,141.16,63.55,69.64,163.06,1.0,-1,-1,-1
71,5,232.37,64.82,22.50,65.49,1.0,-1,-1,-1
71,4,254.73,61.71,23.04,70.75,1.0,-1,-1,-1
71,3,232.63,64.12,31.34,75.30,1.0,-1,-1,-1
71,1,325.45,43.86,69.64,165.87,1.0,-1,-1,-1
72,28,367.23,47.81,43.39,136.74,1.0,-1,-1,-1
72,25,149.73,59.67,23.57,74.60,1.0,-1,-1,-1
72,22,-18.72,45.54,56.38,180.80,1.0,-1,-1,-1
72,18,133.53,66.09,32.41,81.23,1.0,-1,-1,-1
72,17,337.23,54.58,25.18,81.29,1.0,-1,-1,-1
72,14,33.72,60.00,51.86,147.32,1.0,-1,-1,-1
72,13,76.34,64.82,23.97,57.46,1.0,-1,-1,-1
72,12,130.25,66.16,26.18,64.69,1.0,-1,-1,-1
72,11,279.38,92.34,38.04,149.53,1.0,-1,-1,-1
72,10,296.79,78.48,44.46,156.70,1.0,-1,-1,-1
72,9,312.59,52.63,43.39,138.35,1.0,-1,-1,-1
72,8,263.04,41.25,53.57,178.26,1.0,-1,-1,-1
72,7,192.59,63.45,25.45,75.17,1.0,-1,-1,-1
72,6,141.70,62.95,68.57,163.93,1.0,-1,-1,-1
72,5,232.10,65.29,22.50,62.01,1.0,-1,-1,-1
72,4,255.54,62.01,20.89,61.61,1.0,-1,-1,-1
72,3,232.23,64.55,31.07,75.54,1.0,-1,-1,-1
72,1,324.11,44.20,70.71,165.27,1.0,-1,-1,-1
73,28,367.77,47.75,43.93,138.42,1.0,-1,-1,-1
73,26,216.83,67.03,11.52,28.66,1.0,-1,-1,-1
73,25,150.40,59.87,22.50,73.93,1.0,-1,-1,-1
73,22,-23.20,44.00,58.63,194.40,1.0,-1,-1,-1
73,18,133.59,66.06,31.94,81.53,1.0,-1,-1,-1
73,17,336.96,54.58,25.71,81.29,1.0,-1,-1,-1
73,14,34.17,59.87,51.34,145.85,1.0,-1,-1,-1
73,13,76.07,64.92,23.30,58.43,1.0,-1,-1,-1
73,12,130.25,66.23,25.92,64.69,1.0,-1,-1,-1
73,11,274.82,92.21,42.32,150.47,1.0,-1,-1,-1
73,10,297.32,78.15,43.93,157.03,1.0,-1,-1,-1
73,9,312.05,52.57,43.93,138.95,1.0,-1,-1,-1
73,8,264.38,43.53,51.96,175.58,1.0,-1,-1,-1
73,7,192.72,63.42,25.18,74.26,1.0,-1,-1,-1
73,6,141.43,63.15,69.91,164.53,1.0,-1,-1,-1
73,5,231.96,65.36,22.77,62.41,1.0,-1,-1,-1
73,4,256.34,61.98,21.96,67.67,1.0,-1,-1,-1
73,3,232.10,65.19,31.34,74.77,1.0,-1,-1,-1
73,1,325.18,44.06,69.64,165.54,1.0,-1,-1,-1
74,28,368.30,47.61,45.54,139.35,1.0,-1,-1,-1
74,26,216.83,67.97,11.25,27.99,1.0,-1,-1,-1
74,25,150.80,59.90,21.96,72.96,1.0,-1,-1,-1
74,22,-22.60,44.53,57.56,194.40,1.0,-1,-1,-1
74,18,134.26,66.09,31.54,81.23,1.0,-1,-1,-1
74,17,337.23,54.54,25.18,80.73,1.0,-1,-1,-1
74,14,34.07,59.87,50.78,144.64,1.0,-1,-1,-1
74,13,75.80,64.92,24.38,56.95,1.0,-1,-1,-1
74,12,130.18,66.23,25.98,64.82,1.0,-1,-1,-1
74,11,270.67,92.01,48.62,151.34,1.0,-1,-1,-1
74,10,297.05,78.42,44.46,157.03,1.0,-1,-1,-1
74,9,312.05,52.50,43.39,138.35,1.0,-1,-1,-1
74,8,264.64,44.40,53.04,171.76,1.0,-1,-1,-1
74,7,192.59,63.35,25.45,75.54,1.0,-1,-1,-1
74,6,141.16,63.01,70.45,167.61,1.0,-1,-1,-1
74,5,231.83,65.16,23.57,63.62,1.0,-1,-1,-1
74,4,256.61,62.11,22.50,67.53,1.0,-1,-1,-1
74,3,231.83,64.49,31.34,75.60,1.0,-1,-1,-1
74,1,325.71,43.86,69.11,165.87,1.0,-1,-1,-1
75,28,369.11,47.34,47.68,141.50,1.0,-1,-1,-1
75,26,216.56,67.90,11.25,27.72,1.0,-1,-1,-1
75,25,150.54,60.10,22.77,73.02,1.0,-1,-1,-1
75,22,-23.81,43.19,57.12,193.59,1.0,-1,-1,-1
75,18,134.26,65.99,31.27,80.66,1.0,-1,-1,-1
75,17,336.96,54.61,25.71,80.66,1.0,-1,-1,-1
75,14,32.14,59.73,52.70,146.65,1.0,-1,-1,-1
75,13,75.07,65.16,23.44,56.79,1.0,-1,-1,-1
75,12,130.04,66.09,26.25,63.62,1.0,-1,-1,-1
75,11,270.40,92.54,48.35,151.88,1.0,-1,-1,-1
75,10,298.66,78.88,43.39,156.70,1.0,-1,-1,-1
75,9,312.59,52.70,43.39,138.28,1.0,-1,-1,-1
75,8,266.12,44.67,55.31,175.25,1.0,-1,-1,-1
75,7,192.46,63.55,25.18,74.13,1.0,-1,-1,-1
75,6,141.03,63.15,70.71,164.80,1.0,-1,-1,-1
75,5,231.29,65.26,23.84,64.25,1.0,-1,-1,-1
75,4,256.21,62.11,22.37,67.40,1.0,-1,-1,-1
75,3,231.70,64.59,31.61,75.23,1.0,-1,-1,-1
75,1,326.25,43.79,68.57,166.21,1.0,-1,-1,-1
76,28,369.64,46.47,51.96,143.57,1.0,-1,-1,-1
76,26,216.56,68.00,10.98,27.49,1.0,-1,-1,-1
76,25,149.33,60.03,24.91,73.63,1.0,-1,-1,-1
76,22,-24.59,44.93,56.22,189.44,1.0,-1,-1,-1
76,18,134.13,66.23,31.41,74.40,1.0,-1,-1,-1
76,17,336.96,54.84,25.18,81.16,1.0,-1,-1,-1
76,14,32.86,59.53,51.98,141.90,1.0,-1,-1,-1
76,13,75.54,65.36,23.44,56.12,1.0,-1,-1,-1
76,12,129.91,66.09,26.25,61.74,1.0,-1,-1,-1
76,11,269.33,92.41,48.62,151.61,1.0,-1,-1,-1
76,10,298.93,79.42,43.39,156.16,1.0,-1,-1,-1
76,9,313.39,52.90,42.86,137.81,1.0,-1,-1,-1
76,8,267.46,46.81,54.78,171.76,1.0,-1,-1,-1
76,7,192.86,63.58,24.11,71.02,1.0,-1,-1,-1
76,6,140.89,63.08,71.79,166.87,1.0,-1,-1,-1
76,5,231.56,65.22,23.84,63.48,1.0,-1,-1,-1
76,4,256.21,62.11,21.29,68.74,1.0,-1,-1,-1
76,3,231.70,64.49,32.14,75.60,1.0,-1,-1,-1
76,1,327.05,43.79,67.50,166.21,1.0,-1,-1,-1
77,28,369.64,46.21,53.04,144.37,1.0,-1,-1,-1
77,26,216.03,67.83,11.25,27.86,1.0,-1,-1,-1
77,25,150.54,60.47,23.84,72.32,1.0,-1,-1,-1
77,22,-21.13,47.14,52.20,176.25,1.0,-1,-1,-1
77,18,133.86,66.16,31.81,77.01,1.0,-1,-1,-1
77,17,336.96,54.78,24.64,80.09,1.0,-1,-1,-1
77,14,34.65,59.73,49.59,139.15,1.0,-1,-1,-1
77,13,75.00,65.42,24.51,51.03,1.0,-1,-1,-1
77,12,130.04,66.03,26.25,63.08,1.0,-1,-1,-1
77,11,269.87,92.54,48.35,151.88,1.0,-1,-1,-1
77,10,297.86,79.42,44.46,156.70,1.0,-1,-1,-1
77,9,313.93,52.90,42.32,137.54,1.0,-1,-1,-1
77,8,269.87,43.79,54.78,176.65,1.0,-1,-1,-1
77,7,192.32,63.48,25.71,77.28,1.0,-1,-1,-1
77,6,140.62,63.08,70.71,168.21,1.0,-1,-1,-1
77,5,231.03,65.09,24.91,65.76,1.0,-1,-1,-1
77,4,256.34,61.94,22.50,74.06,1.0,-1,-1,-1
77,3,231.83,64.42,32.41,75.40,1.0,-1,-1,-1
77,1,327.59,44.00,66.96,166.00,1.0,-1,-1,-1
78,28,370.45,48.01,55.71,142.70,1.0,-1,-1,-1
78,26,215.89,68.07,10.98,27.69,1.0,-1,-1,-1
78,25,151.61,60.20,23.57,71.92,1.0,-1,-1,-1
78,22,-21.88,47.75,53.04,173.50,1.0,-1,-1,-1
78,18,134.33,66.16,31.34,78.48,1.0,-1,-1,-1
78,17,336.70,54.88,25.18,80.66,1.0,-1,-1,-1
78,14,34.82,60.00,50.02,143.84,1.0,-1,-1,-1
78,13,75.80,65.56,23.04,52.37,1.0,-1,-1,-1
78,12,129.98,66.09,26.18,63.48,1.0,-1,-1,-1
78,11,269.60,92.28,46.74,151.61,1.0,-1,-1,-1
78,10,297.86,79.42,44.46,156.43,1.0,-1,-1,-1
78,9,315.00,52.83,41.79,138.42,1.0,-1,-1,-1
78,8,270.40,43.39,55.85,177.59,1.0,-1,-1,-1
78,7,192.19,63.68,25.18,76.14,1.0,-1,-1,-1
78,6,139.96,62.81,72.05,168.48,1.0,-1,-1,-1
78,5,231.03,64.92,25.45,67.00,1.0,-1,-1,-1
78,4,256.07,62.14,23.30,74.33,1.0,-1,-1,-1
78,3,232.37,65.12,31.87,74.83,1.0,-1,-1,-1
78,1,327.05,44.13,67.50,165.87,1.0,-1,-1,-1
79,28,370.98,46.54,56.79,145.25,1.0,-1,-1,-1
79,26,215.76,68.07,10.98,27.82,1.0,-1,-1,-1
79,25,151.61,60.27,23.30,72.05,1.0,-1,-1,-1
79,22,-22.83,46.67,53.44,176.99,1.0,-1,-1,-1
79,18,134.33,66.13,31.34,77.58,1.0,-1,-1,-1
79,17,336.43,54.81,25.71,83.27,1.0,-1,-1,-1
79,14,34.69,60.00,50.36,145.58,1.0,-1,-1,-1
79,13,75.40,65.73,23.97,51.06,1.0,-1,-1,-1
79,12,129.58,65.96,26.45,63.75,1.0,-1,-1,-1
79,11,271.34,92.81,46.07,151.88,1.0,-1,-1,-1
79,10,298.12,78.95,44.46,157.03,1.0,-1,-1,-1
79,9,315.27,53.10,41.25,137.88,1.0,-1,-1,-1
79,8,273.35,42.72,56.92,174.91,1.0,-1,-1,-1
79,7,191.92,63.62,25.71,78.35,1.0,-1,-1,-1
79,6,139.55,63.01,72.05,170.83,1.0,-1,-1,-1
79,5,230.76,64.92,25.71,68.20,1.0,-1,-1,-1
79,4,256.61,61.91,22.23,74.70,1.0,-1,-1,-1
79,3,233.17,65.49,30.80,74.20,1.0,-1,-1,-1
79,1,326.79,44.53,68.04,165.47,1.0,-1,-1,-1
80,28,372.05,46.34,56.25,146.38,1.0,-1,-1,-1
80,26,215.22,67.83,11.52,27.99,1.0,-1,-1,-1
80,25,152.14,60.57,23.04,69.61,1.0,-1,-1,-1
80,22,-22.50,47.68,53.14,171.43,1.0,-1,-1,-1
80,18,133.79,65.99,31.61,73.29,1.0,-1,-1,-1
80,17,335.89,54.84,26.25,83.64,1.0,-1,-1,-1
80,14,34.03,60.60,50.74,147.79,1.0,-1,-1,-1
80,13,75.47,66.03,23.97,50.62,1.0,-1,-1,-1
80,12,129.71,65.83,26.45,62.81,1.0,-1,-1,-1
80,11,272.01,92.68,44.87,148.93,1.0,-1,-1,-1
80,10,299.73,79.02,42.86,156.43,1.0,-1,-1,-1
80,9,315.00,53.77,41.79,137.21,1.0,-1,-1,-1
80,8,271.61,42.79,60.54,179.26,1.0,-1,-1,-1
80,7,192.59,63.68,24.11,75.87,1.0,-1,-1,-1
80,6,139.02,62.95,72.86,170.09,1.0,-1,-1,-1
80,5,230.76,65.06,25.71,67.27,1.0,-1,-1,-1
80,4,256.47,62.14,22.10,75.40,1.0,-1,-1,-1
80,3,233.71,66.06,30.54,73.36,1.0,-1,-1,-1
80,1,327.32,44.46,67.50,165.54,1.0,-1,-1,-1
81,28,372.59,48.35,55.71,144.91,1.0,-1,-1,-1
81,26,215.36,68.07,11.25,27.69,1.0,-1,-1,-1
81,25,152.68,60.50,23.57,71.15,1.0,-1,-1,-1
81,22,-20.29,52.43,50.49,157.03,1.0,-1,-1,-1
81,18,133.53,65.69,32.14,78.42,1.0,-1,-1,-1
81,17,336.16,54.88,26.25,84.68,1.0,-1,-1,-1
81,14,33.60,61.47,50.64,142.77,1.0,-1,-1,-1
81,13,75.40,65.96,22.63,54.64,1.0,-1,-1,-1
81,12,130.04,66.03,25.98,63.21,1.0,-1,-1,-1
81,11,272.28,92.88,45.94,145.78,1.0,-1,-1,-1
81,10,303.21,79.22,40.18,154.62,1.0,-1,-1,-1
81,9,314.46,53.71,41.25,137.28,1.0,-1,-1,-1
81,8,273.35,44.73,58.26,166.88,1.0,-1,-1,-1
81,7,192.86,63.72,22.50,67.53,1.0,-1,-1,-1
81,6,139.02,62.95,74.20,166.87,1.0,-1,-1,-1
81,5,231.03,65.22,25.45,66.70,1.0,-1,-1,-1
81,4,256.47,62.04,22.10,74.83,1.0,-1,-1,-1
81,3,231.83,65.02,32.14,74.53,1.0,-1,-1,-1
81,1,329.46,44.53,65.36,166.00,1.0,-1,-1,-1
82,28,373.12,48.88,55.18,145.31,1.0,-1,-1,-1
82,26,215.36,67.77,10.98,27.59,1.0,-1,-1,-1
82,25,154.42,60.97,22.50,69.21,1.0,-1,-1,-1
82,22,-24.24,45.80,54.38,174.24,1.0,-1,-1,-1
82,18,134.00,65.79,31.54,80.59,1.0,-1,-1,-1
82,17,335.89,54.81,26.25,85.41,1.0,-1,-1,-1
82,14,33.97,61.34,49.54,142.77,1.0,-1,-1,-1
82,13,75.54,65.96,22.37,53.71,1.0,-1,-1,-1
82,12,129.78,65.96,26.25,64.96,1.0,-1,-1,-1
82,11,272.28,93.62,44.87,144.64,1.0,-1,-1,-1
82,10,302.68,79.29,40.71,154.29,1.0,-1,-1,-1
82,9,314.73,51.96,41.79,138.62,1.0,-1,-1,-1
82,8,273.48,44.00,59.46,170.02,1.0,-1,-1,-1
82,7,192.86,64.05,22.77,66.80,1.0,-1,-1,-1
82,6,138.75,63.21,74.73,165.54,1.0,-1,-1,-1
82,5,231.03,65.62,25.45,66.56,1.0,-1,-1,-1
82,4,256.88,62.08,21.70,74.20,1.0,-1,-1,-1
82,3,232.50,65.62,31.88,73.79,1.0,-1,-1,-1
82,1,331.61,44.06,63.21,166.47,1.0,-1,-1,-1
83,28,373.39,48.62,54.64,147.32,1.0,-1,-1,-1
83,26,214.96,67.53,11.52,27.82,1.0,-1,-1,-1
83,25,153.35,61.17,23.84,71.28,1.0,-1,-1,-1
83,22,-22.72,46.14,52.70,164.93,1.0,-1,-1,-1
83,18,134.20,65.69,31.34,80.29,1.0,-1,-1,-1
83,17,335.89,54.98,25.18,81.16,1.0,-1,-1,-1
83,14,33.50,61.41,49.34,142.43,1.0,-1,-1,-1
83,13,75.40,65.93,22.37,56.22,1.0,-1,-1,-1
83,12,130.45,65.89,25.71,64.02,1.0,-1,-1,-1
83,11,272.28,94.02,47.01,144.11,1.0,-1,-1,-1
83,10,302.14,78.95,41.79,155.42,1.0,-1,-1,-1
83,9,313.93,52.70,42.32,138.55,1.0,-1,-1,-1
83,8,276.43,44.40,57.86,170.16,1.0,-1,-1,-1
83,7,192.19,63.65,23.84,68.67,1.0,-1,-1,-1
83,6,138.48,63.01,73.93,166.27,1.0,-1,-1,-1
83,5,230.62,64.99,25.98,67.87,1.0,-1,-1,-1
83,4,256.61,62.14,21.96,73.79,1.0,-1,-1,-1
83,3,232.50,65.49,31.88,74.06,1.0,-1,-1,-1
83,1,331.61,44.46,63.21,166.21,1.0,-1,-1,-1
84,28,373.66,47.48,55.18,147.79,1.0,-1,-1,-1
84,26,215.09,67.43,11.25,27.86,1.0,-1,-1,-1
84,25,153.21,61.27,24.11,75.67,1.0,-1,-1,-1
84,22,-24.07,42.32,54.01,174.24,1.0,-1,-1,-1
84,18,133.93,65.76,31.34,86.38,1.0,-1,-1,-1
84,17,336.43,55.41,24.64,79.85,1.0,-1,-1,-1
84,14,33.26,61.21,48.83,142.77,1.0,-1,-1,-1
84,13,75.40,66.43,23.30,54.24,1.0,-1,-1,-1
84,12,130.04,65.59,26.52,67.53,1.0,-1,-1,-1
84,11,272.95,95.36,47.14,143.57,1.0,-1,-1,-1
84,10,304.02,77.81,42.32,154.02,1.0,-1,-1,-1
84,9,314.73,55.31,41.25,137.01,1.0,-1,-1,-1
84,8,280.18,45.60,54.11,162.79,1.0,-1,-1,-1
84,7,191.38,63.58,23.84,73.56,1.0,-1,-1,-1
84,6,137.95,63.75,85.98,167.14,1.0,-1,-1,-1
84,5,230.36,65.06,26.25,67.00,1.0,-1,-1,-1
84,4,257.01,62.04,21.29,73.36,1.0,-1,-1,-1
84,3,235.98,65.89,28.66,73.79,1.0,-1,-1,-1
84,1,331.61,45.13,63.21,165.54,1.0,-1,-1,-1
85,28,374.20,46.81,54.64,148.46,1.0,-1,-1,-1
85,27,278.84,67.17,27.86,83.37,1.0,-1,-1,-1
85,26,215.22,67.47,10.98,27.76,1.0,-1,-1,-1
85,25,153.48,61.24,24.91,77.78,1.0,-1,-1,-1
85,22,-24.17,42.46,54.17,174.91,1.0,-1,-1,-1
85,18,134.46,65.32,31.61,85.21,1.0,-1,-1,-1
85,17,336.43,55.48,24.64,78.72,1.0,-1,-1,-1
85,14,33.58,61.00,47.04,143.10,1.0,-1,-1,-1
85,13,75.54,66.43,23.17,53.57,1.0,-1,-1,-1
85,12,130.31,65.59,25.71,66.46,1.0,-1,-1,-1
85,11,273.35,94.55,49.15,144.11,1.0,-1,-1,-1
85,10,303.21,79.42,44.46,153.48,1.0,-1,-1,-1
85,9,315.27,54.98,41.25,137.34,1.0,-1,-1,-1
85,8,282.05,46.67,53.04,160.11,1.0,-1,-1,-1
85,7,191.38,63.52,23.84,72.96,1.0,-1,-1,-1
85,6,137.95,64.02,85.45,168.21,1.0,-1,-1,-1
85,5,230.76,64.82,25.45,65.49,1.0,-1,-1,-1
85,4,257.14,62.18,21.16,73.36,1.0,-1,-1,-1
85,3,235.85,65.69,28.66,73.86,1.0,-1,-1,-1
85,1,332.68,45.27,62.14,165.54,1.0,-1,-1,-1
86,28,374.20,46.41,56.79,148.59,1.0,-1,-1,-1
86,27,279.11,67.57,26.79,80.29,1.0,-1,-1,-1
86,26,215.09,67.50,10.98,27.59,1.0,-1,-1,-1
86,25,153.08,61.54,25.18,75.87,1.0,-1,-1,-1
86,22,-23.30,42.59,53.07,173.57,1.0,-1,-1,-1
86,18,134.33,65.66,31.34,85.95,1.0,-1,-1,-1
86,17,336.16,55.58,24.64,79.29,1.0,-1,-1,-1
86,14,33.33,61.61,45.08,139.69,1.0,-1,-1,-1
86,13,75.54,66.36,23.17,53.44,1.0,-1,-1,-1
86,12,129.51,65.79,26.79,67.06,1.0,-1,-1,-1
86,11,271.74,94.15,49.15,144.91,1.0,-1,-1,-1
86,10,304.55,79.22,45.00,154.89,1.0,-1,-1,-1
86,9,315.00,55.38,40.71,138.28,1.0,-1,-1,-1
86,8,282.05,45.47,54.11,161.32,1.0,-1,-1,-1
86,7,191.25,63.58,23.57,71.15,1.0,-1,-1,-1
86,6,137.95,64.22,85.18,164.26,1.0,-1,-1,-1
86,5,230.22,64.82,26.25,66.70,1.0,-1,-1,-1
86,4,257.01,62.38,21.29,72.89,1.0,-1,-1,-1
86,3,237.72,65.76,26.79,73.93,1.0,-1,-1,-1
86,1,332.95,45.67,61.61,165.27,1.0,-1,-1,-1
87,28,373.93,45.94,58.93,149.60,1.0,-1,-1,-1
87,27,279.38,66.86,26.79,86.08,1.0,-1,-1,-1
87,26,214.96,67.23,10.98,27.99,1.0,-1,-1,-1
87,25,154.82,61.77,23.84,72.96,1.0,-1,-1,-1
87,22,-23.22,42.25,53.14,173.64,1.0,-1,-1,-1
87,18,133.79,65.56,31.88,81.76,1.0,-1,-1,-1
87,17,335.62,55.78,24.64,78.35,1.0,-1,-1,-1
87,14,32.90,62.21,44.85,136.00,1.0,-1,-1,-1
87,13,75.47,66.36,23.17,54.24,1.0,-1,-1,-1
87,12,129.17,65.42,26.58,65.89,1.0,-1,-1,-1
87,11,273.21,93.88,45.54,144.64,1.0,-1,-1,-1
87,10,307.77,79.22,41.79,154.89,1.0,-1,-1,-1
87,9,315.00,55.38,39.64,138.01,1.0,-1,-1,-1
87,8,283.39,44.80,53.57,164.93,1.0,-1,-1,-1
87,7,190.71,63.48,24.64,74.46,1.0,-1,-1,-1
87,6,138.21,64.62,84.91,164.93,1.0,-1,-1,-1
87,5,230.09,64.85,26.52,67.33,1.0,-1,-1,-1
87,4,257.54,62.21,21.03,73.66,1.0,-1,-1,-1
87,3,235.85,65.83,28.93,73.73,1.0,-1,-1,-1
87,1,332.14,45.60,63.21,165.20,1.0,-1,-1,-1
88,28,373.93,45.47,62.14,149.53,1.0,-1,-1,-1
88,27,277.23,66.76,30.54,93.15,1.0,-1,-1,-1
88,26,214.96,67.94,10.98,27.29,1.0,-1,-1,-1
88,25,154.55,62.04,25.45,76.44,1.0,-1,-1,-1
88,22,-23.84,42.72,53.71,173.57,1.0,-1,-1,-1
88,18,134.60,65.29,30.80,82.03,1.0,-1,-1,-1
88,17,335.62,55.51,24.64,79.29,1.0,-1,-1,-1
88,14,32.18,62.61,43.23,137.21,1.0,-1,-1,-1
88,13,75.47,66.19,23.57,57.82,1.0,-1,-1,-1
88,12,129.51,65.56,25.45,65.62,1.0,-1,-1,-1
88,11,270.40,93.95,47.81,145.51,1.0,-1,-1,-1
88,10,305.89,79.42,43.93,155.89,1.0,-1,-1,-1
88,9,314.20,56.05,39.64,139.75,1.0,-1,-1,-1
88,8,284.73,45.07,53.04,163.33,1.0,-1,-1,-1
88,7,190.71,63.78,24.38,75.37,1.0,-1,-1,-1
88,6,137.95,64.62,85.18,167.61,1.0,-1,-1,-1
88,5,230.09,64.92,26.79,68.07,1.0,-1,-1,-1
88,4,257.41,62.08,21.43,74.33,1.0,-1,-1,-1
88,3,241.88,65.62,22.50,74.20,1.0,-1,-1,-1
88,1,332.95,45.54,62.68,165.27,1.0,-1,-1,-1
89,28,374.46,44.46,64.29,150.80,1.0,-1,-1,-1
89,27,273.35,65.02,36.29,106.94,1.0,-1,-1,-1
89,26,214.96,68.10,10.98,27.19,1.0,-1,-1,-1
89,25,154.55,62.41,25.98,73.93,1.0,-1,-1,-1
89,22,-23.24,42.86,52.90,171.83,1.0,-1,-1,-1
89,18,134.40,65.52,30.74,77.91,1.0,-1,-1,-1
89,17,335.36,55.38,25.71,83.64,1.0,-1,-1,-1
89,14,31.04,62.61,44.23,138.28,1.0,-1,-1,-1
89,13,75.60,66.16,23.17,56.25,1.0,-1,-1,-1
89,12,129.84,65.62,24.44,62.68,1.0,-1,-1,-1
89,11,269.33,93.68,50.76,145.78,1.0,-1,-1,-1
89,10,308.04,78.95,43.39,154.89,1.0,-1,-1,-1
89,9,312.32,56.85,40.71,139.49,1.0,-1,-1,-1
89,8,284.20,44.67,55.71,165.60,1.0,-1,-1,-1
89,7,190.45,64.08,24.64,75.74,1.0,-1,-1,-1
89,6,138.21,64.42,85.18,168.21,1.0,-1,-1,-1
89,5,230.09,64.92,27.05,69.14,1.0,-1,-1,-1
89,4,257.68,62.34,21.16,73.66,1.0,-1,-1,-1
89,3,241.61,65.62,22.77,74.06,1.0,-1,-1,-1
89,1,332.95,45.13,62.68,165.54,1.0,-1,-1,-1
90,30,268.39,89.46,46.61,120.27,1.0,-1,-1,-1
90,28,375.80,44.87,64.82,150.13,1.0,-1,-1,-1
90,27,274.55,64.42,34.82,107.54,1.0,-1,-1,-1
90,26,214.69,68.24,11.25,27.05,1.0,-1,-1,-1
90,25,154.55,63.18,25.45,73.69,1.0,-1,-1,-1
90,22,-23.32,43.06,52.90,171.23,1.0,-1,-1,-1
90,18,134.87,65.59,30.27,77.58,1.0,-1,-1,-1
90,17,335.62,55.45,25.71,83.44,1.0,-1,-1,-1
90,14,29.41,62.95,44.58,137.54,1.0,-1,-1,-1
90,13,75.54,66.23,23.30,56.38,1.0,-1,-1,-1
90,12,130.45,65.69,24.64,63.48,1.0,-1,-1,-1
90,11,270.27,93.82,50.36,146.45,1.0,-1,-1,-1
90,10,308.84,79.82,44.46,153.75,1.0,-1,-1,-1
90,9,312.86,56.25,38.57,138.88,1.0,-1,-1,-1
90,8,283.66,45.80,56.79,163.93,1.0,-1,-1,-1
90,7,188.71,64.02,26.52,77.14,1.0,-1,-1,-1
90,6,138.21,64.02,84.64,169.55,1.0,-1,-1,-1
90,5,230.09,64.79,28.13,70.61,1.0,-1,-1,-1
90,4,257.41,62.18,21.43,73.23,1.0,-1,-1,-1
90,3,242.01,65.76,22.50,73.93,1.0,-1,-1,-1
90,1,333.75,45.27,61.61,165.54,1.0,-1,-1,-1
91,30,268.79,87.99,44.06,117.86,1.0,-1,-1,-1
91,28,377.95,44.80,65.89,149.93,1.0,-1,-1,-1
91,27,274.55,64.99,34.29,105.90,1.0,-1,-1,-1
91,26,215.09,68.24,10.98,27.05,1.0,-1,-1,-1
91,25,155.09,62.91,24.91,69.41,1.0,-1,-1,-1
91,22,-23.67,42.92,53.17,170.83,1.0,-1,-1,-1
